id,app_data,snr,rssi,duty_cycle_remaining,is_primary,receive_time,seq,frequency,spf,power,airtime,coderate,bandwidth,msg_group_number,message_type_id,ap_id,node_id,dev_id,application_id,battery
50297,QjVCQkJCAA==,11.25,-96,16572,t,2023-09-22 10:50:42.051,41601,866100000,8,0,-1132240489,4/7,125000,1510,1,333333,u7u7,50267,,
50298,QjVCQkJCAA==,12.25,-58,14688,f,2023-09-22 10:50:44.053,29856,866300000,9,0,-1132238592,4/7,125000,1292,1,777777,mZmZ,50268,,
50299,QjVCQkJCAA==,11,-101,16459,t,2023-09-22 10:50:44.054,29856,866300000,9,0,-1132238600,4/7,125000,1292,1,333333,mZmZ,50269,,
50300,QjVCQkJCAA==,10.5,-58,14688,f,2023-09-22 10:50:44.073,27301,866100000,11,0,-1132238518,4/7,125000,482,1,777777,iIiI,50270,,
50301,QjVCQkJCAA==,7.75,-95,16459,t,2023-09-22 10:50:44.074,27301,866100000,11,0,-1132238519,4/7,125000,482,1,333333,iIiI,50271,,
50302,QjVCQkJCAA==,8.25,-58,14688,t,2023-09-22 10:50:48.06,27302,866500000,11,0,-1132234527,4/7,125000,483,1,777777,iIiI,50272,,
50303,QjVCQkJCAA==,7.5,-97,16147,f,2023-09-22 10:50:48.062,27302,866500000,11,0,-1132234529,4/7,125000,483,1,333333,iIiI,50273,,
50304,QjVCQkJCAA==,9,-85,13439,t,2023-09-22 10:50:51.583,64900,866500000,11,0,-1132231024,4/7,125000,1582,1,777777,VVVV,50274,,
50305,QjVCQkJCAA==,9.25,-95,16147,f,2023-09-22 10:50:51.584,64900,866500000,11,0,-1132231027,4/7,125000,1582,1,333333,VVVV,50275,,
50306,QjVCQkJCAA==,11,-93,16147,t,2023-09-22 10:50:53.087,41603,866700000,8,0,-1132229539,4/7,125000,1511,1,333333,u7u7,50276,,
50307,QjVCQkJCAA==,13.25,-61,12649,t,2023-09-22 10:50:55.606,29858,866100000,9,0,-1132227231,4/7,125000,1293,1,777777,mZmZ,50277,,
50308,QjVCQkJCAA==,11,-101,16034,f,2023-09-22 10:50:55.607,29858,866100000,9,0,-1132227238,4/7,125000,1293,1,333333,mZmZ,50278,,
50309,QjVCQkJCAA==,9.25,-91,16034,f,2023-09-22 10:50:58.613,16897,866100000,7,0,-1132224141,4/7,125000,467,1,333333,zMzM,50279,,
50310,QjVCQkJCAA==,10,-69,12452,t,2023-09-22 10:50:58.614,16897,866100000,7,0,-1132224137,4/7,125000,467,1,777777,zMzM,50280,,
50311,QjVCQkJCAA==,9,-96,16034,f,2023-09-22 10:51:01.117,27304,866100000,11,0,-1132221548,4/7,125000,484,1,333333,iIiI,50281,,
50312,QjVCQkJCAA==,10.5,-58,12389,t,2023-09-22 10:51:01.118,27304,866100000,11,0,-1132221557,4/7,125000,484,1,777777,iIiI,50282,,
50313,QjVCQkJCAA==,-10,-81,16034,f,2023-09-22 10:51:04.122,41605,866100000,8,0,-1132218503,4/7,125000,1512,1,333333,u7u7,50283,,
50314,QjVCQkJCAA==,5.75,-79,11599,t,2023-09-22 10:51:04.123,41605,866100000,8,0,-1132218503,4/7,125000,1512,1,777777,u7u7,50284,,
50315,QjVCQkJCAA==,8.5,-83,16034,f,2023-09-22 10:51:04.14,64902,866100000,11,0,-1132218492,4/7,125000,1583,1,333333,VVVV,50285,,
50316,QjVCQkJCAA==,2,-80,11599,t,2023-09-22 10:51:04.141,64902,866100000,11,0,-1132218491,4/7,125000,1583,1,777777,VVVV,50286,,
50317,QjVCQkJCAA==,10.5,-99,16034,f,2023-09-22 10:51:06.626,29860,866300000,9,0,-1132215802,4/7,125000,1294,1,333333,mZmZ,50287,,
50318,QjVCQkJCAA==,13.75,-60,10809,t,2023-09-22 10:51:06.627,29860,866300000,9,0,-1132215798,4/7,125000,1294,1,777777,mZmZ,50288,,
50319,QjVCQkJCAA==,11.5,-93,16034,f,2023-09-22 10:51:07.126,41606,866700000,8,0,-1132215313,4/7,125000,1513,1,333333,u7u7,50289,,
50320,QjVCQkJCAA==,11.75,-77,10809,t,2023-09-22 10:51:07.127,41606,866700000,8,0,-1132215312,4/7,125000,1513,1,777777,u7u7,50290,,
50321,QjVCQkJCAA==,9.5,-84,16034,f,2023-09-22 10:51:09.13,50189,866100000,7,0,-1132213586,4/7,125000,591,1,333333,d3d3,50291,,
50322,QjVCQkJCAA==,9.25,-76,10442,t,2023-09-22 10:51:09.131,50189,866100000,7,0,-1132213586,4/7,125000,591,1,777777,d3d3,50292,,
50323,QjVCQkJCAA==,7.75,-99,16034,f,2023-09-22 10:51:13.636,27306,866500000,11,0,-1132208957,4/7,125000,485,1,333333,iIiI,50293,,
50324,QjVCQkJCAA==,8.25,-63,10379,t,2023-09-22 10:51:13.637,27306,866500000,11,0,-1132208953,4/7,125000,485,1,777777,iIiI,50294,,
50325,QjVCQkJCAA==,8,-78,16034,t,2023-09-22 10:51:16.64,64904,866500000,11,0,-1132205931,4/7,125000,1584,1,333333,VVVV,50295,,
50326,QjVCQkJCAA==,9,-81,9589,f,2023-09-22 10:51:16.642,64904,866500000,11,0,-1132205932,4/7,125000,1584,1,777777,VVVV,50296,,
50327,QjVCQkJCAA==,13.75,-60,9589,t,2023-09-22 10:51:17.66,29862,866100000,9,0,-1132204780,4/7,125000,1295,1,777777,mZmZ,50297,,
50328,QjVCQkJCAA==,11.75,-79,9589,t,2023-09-22 10:51:18.161,41608,866100000,8,0,-1132204399,4/7,125000,1514,1,777777,u7u7,50298,,
50329,QjVCQkJCAA==,9,-96,15244,f,2023-09-22 10:51:19.663,34482,866300000,7,0,-1132203231,4/7,125000,365,1,333333,qqqq,50299,,
50330,QjVCQkJCAA==,8.75,-66,9279,t,2023-09-22 10:51:19.664,34482,866300000,7,0,-1132203225,4/7,125000,365,1,777777,qqqq,50300,,
50331,QjVCQkJCAA==,8,-113,15244,f,2023-09-22 10:51:26.171,27308,866100000,11,0,-1132196441,4/7,125000,486,1,333333,iIiI,50301,,
50332,QjVCQkJCAA==,10.75,-73,9216,t,2023-09-22 10:51:26.172,27308,866100000,11,0,-1132196441,4/7,125000,486,1,777777,iIiI,50302,,
50333,QjVCQkJCAA==,9.5,-85,15244,t,2023-09-22 10:51:27.172,60786,866900000,7,0,-1132195537,4/7,125000,466,1,333333,3d3d,50303,,
50334,QjVCQkJCAA==,10.75,-102,15181,f,2023-09-22 10:51:28.691,29864,866300000,9,0,-1132193748,4/7,125000,1296,1,333333,mZmZ,50304,,
50335,QjVCQkJCAA==,12.25,-61,8426,t,2023-09-22 10:51:28.693,29864,866300000,9,0,-1132193748,4/7,125000,1296,1,777777,mZmZ,50305,,
50336,QjVCQkJCAA==,9.25,-82,15181,t,2023-09-22 10:51:29.193,64906,866100000,11,0,-1132193433,4/7,125000,1585,1,333333,VVVV,50306,,
50337,QjVCQkJCAA==,10.5,-84,8426,f,2023-09-22 10:51:29.194,64906,866100000,11,0,-1132193427,4/7,125000,1585,1,777777,VVVV,50307,,
50338,QjVCQkJCAA==,12,-95,15181,f,2023-09-22 10:51:29.21,41610,866700000,8,0,-1132193422,4/7,125000,1515,1,333333,u7u7,50308,,
50339,QjVCQkJCAA==,12.75,-83,8426,t,2023-09-22 10:51:29.215,41610,866700000,8,0,-1132193427,4/7,125000,1515,1,777777,u7u7,50309,,
50340,QjVCQkJCAA==,8,-98,14391,f,2023-09-22 10:51:38.725,27310,866500000,11,0,-1132183910,4/7,125000,487,1,333333,iIiI,50310,,
50341,QjVCQkJCAA==,8,-59,8116,t,2023-09-22 10:51:38.727,27310,866500000,11,0,-1132183902,4/7,125000,487,1,777777,iIiI,50311,,
50342,QjVCQkJCAA==,9.75,-83,8116,t,2023-09-22 10:51:39.247,16797,866900000,7,0,-1132183541,4/7,125000,612,1,777777,ZmZm,50312,,
50343,QjVCQkJCAA==,10.75,-101,14391,t,2023-09-22 10:51:39.725,29866,866100000,9,0,-1132182721,4/7,125000,1297,1,333333,mZmZ,50313,,
50344,QjVCQkJCAA==,12,-95,14391,t,2023-09-22 10:51:40.226,41612,866100000,8,0,-1132182375,4/7,125000,1516,1,333333,u7u7,50314,,
50345,QjVCQkJCAA==,8.5,-79,14081,t,2023-09-22 10:51:41.745,64908,866500000,11,0,-1132180882,4/7,125000,1586,1,333333,VVVV,50315,,
50346,QjVCQkJCAA==,8.75,-81,7263,f,2023-09-22 10:51:41.749,64908,866500000,11,0,-1132180880,4/7,125000,1586,1,777777,VVVV,50316,,
50347,QjVCQkJCAA==,10.75,-98,13291,f,2023-09-22 10:51:50.778,29868,866300000,9,0,-1132171687,4/7,125000,1298,1,333333,mZmZ,50317,,
50348,QjVCQkJCAA==,13,-61,7263,t,2023-09-22 10:51:50.779,29868,866300000,9,0,-1132171683,4/7,125000,1298,1,777777,mZmZ,50318,,
50349,QjVCQkJCAA==,12,-93,13291,f,2023-09-22 10:51:51.279,41614,866700000,8,0,-1132171362,4/7,125000,1517,1,333333,u7u7,50319,,
50350,QjVCQkJCAA==,12.75,-79,7263,t,2023-09-22 10:51:51.28,41614,866700000,8,0,-1132171360,4/7,125000,1517,1,777777,u7u7,50320,,
50351,QjVCQkJCAA==,9.5,-98,13291,f,2023-09-22 10:51:51.294,27312,866100000,11,0,-1132171350,4/7,125000,488,1,333333,iIiI,50321,,
50352,QjVCQkJCAA==,10,-58,7263,t,2023-09-22 10:51:51.295,27312,866100000,11,0,-1132171347,4/7,125000,488,1,777777,iIiI,50322,,
50353,QjVCQkJCAA==,10,-85,13291,t,2023-09-22 10:51:54.285,64910,866100000,11,0,-1132168324,4/7,125000,1587,1,333333,VVVV,50323,,
50354,QjVCQkJCAA==,10.25,-95,6163,f,2023-09-22 10:51:54.286,64910,866100000,11,0,-1132168324,4/7,125000,1587,1,777777,VVVV,50324,,
50355,QjVCQkJCAA==,10.75,-101,12501,f,2023-09-22 10:52:01.817,29870,866100000,9,0,-1132160625,4/7,125000,1299,1,333333,mZmZ,50325,,
50356,QjVCQkJCAA==,10.75,-59,6163,t,2023-09-22 10:52:01.818,29870,866100000,9,0,-1132160627,4/7,125000,1299,1,777777,mZmZ,50326,,
50357,QjVCQkJCAA==,11.5,-95,12501,f,2023-09-22 10:52:02.316,41616,866100000,8,0,-1132160309,4/7,125000,1518,1,333333,u7u7,50327,,
50358,QjVCQkJCAA==,12.75,-83,6163,t,2023-09-22 10:52:02.318,41616,866100000,8,0,-1132160304,4/7,125000,1518,1,777777,u7u7,50328,,
50359,QjVCQkJCAA==,7.25,-113,12501,t,2023-09-22 10:52:03.821,27314,866500000,11,0,-1132158675,4/7,125000,489,1,333333,iIiI,50329,,
50360,QjVCQkJCAA==,7.75,-82,5853,f,2023-09-22 10:52:06.84,64912,866500000,11,0,-1132155777,4/7,125000,1588,1,777777,VVVV,50330,,
50361,QjVCQkJCAA==,8,-78,11711,t,2023-09-22 10:52:06.841,64912,866500000,11,0,-1132155782,4/7,125000,1588,1,333333,VVVV,50331,,
50362,QjVCQkJCAA==,10,-71,5853,t,2023-09-22 10:52:09.845,16899,866100000,7,0,-1132152946,4/7,125000,468,1,777777,zMzM,50332,,
50363,QjVCQkJCAA==,9.75,-93,10921,f,2023-09-22 10:52:09.846,16899,866100000,7,0,-1132152960,4/7,125000,468,1,333333,zMzM,50333,,
50364,QjVCQkJCAA==,11.25,-93,10921,f,2023-09-22 10:52:12.867,29872,866300000,9,0,-1132149590,4/7,125000,1300,1,333333,mZmZ,50334,,
50365,QjVCQkJCAA==,14,-59,5790,t,2023-09-22 10:52:12.868,29872,866300000,9,0,-1132149582,4/7,125000,1300,1,777777,mZmZ,50335,,
50366,QjVCQkJCAA==,10.75,-95,10921,f,2023-09-22 10:52:13.368,41618,866700000,8,0,-1132149275,4/7,125000,1519,1,333333,u7u7,50336,,
50367,QjVCQkJCAA==,11.5,-83,5790,t,2023-09-22 10:52:13.37,41618,866700000,8,0,-1132149270,4/7,125000,1519,1,777777,u7u7,50337,,
50368,QjVCQkJCAA==,9.25,-103,10921,f,2023-09-22 10:52:16.372,27316,866100000,11,0,-1132146249,4/7,125000,490,1,333333,iIiI,50338,,
50369,QjVCQkJCAA==,10.5,-63,5480,t,2023-09-22 10:52:16.373,27316,866100000,11,0,-1132146249,4/7,125000,490,1,777777,iIiI,50339,,
50370,QjVCQkJCAA==,10,-80,10921,f,2023-09-22 10:52:19.377,64914,866100000,11,0,-1132143235,4/7,125000,1589,1,333333,VVVV,50340,,
50371,QjVCQkJCAA==,9.75,-79,4690,t,2023-09-22 10:52:19.379,64914,866100000,11,0,-1132143234,4/7,125000,1589,1,777777,VVVV,50341,,
50372,QjVCQkJCAA==,8,-82,10921,t,2023-09-22 10:52:20.381,50191,866100000,7,0,-1132142413,4/7,125000,592,1,333333,d3d3,50342,,
50373,QjVCQkJCAA==,11,-103,10858,f,2023-09-22 10:52:23.902,29874,866100000,9,0,-1132138535,4/7,125000,1301,1,333333,mZmZ,50343,,
50374,QjVCQkJCAA==,12.75,-61,3900,t,2023-09-22 10:52:23.904,29874,866100000,9,0,-1132138538,4/7,125000,1301,1,777777,mZmZ,50344,,
50375,QjVCQkJCAA==,11.75,-95,10858,f,2023-09-22 10:52:24.405,41620,866100000,8,0,-1132138220,4/7,125000,1520,1,333333,u7u7,50345,,
50376,QjVCQkJCAA==,11.75,-83,3900,t,2023-09-22 10:52:24.406,41620,866100000,8,0,-1132138218,4/7,125000,1520,1,777777,u7u7,50346,,
50377,QjVCQkJCAA==,8.75,-109,10858,f,2023-09-22 10:52:28.909,27318,866500000,11,0,-1132133702,4/7,125000,491,1,333333,iIiI,50347,,
50378,QjVCQkJCAA==,8.5,-57,3590,t,2023-09-22 10:52:28.911,27318,866500000,11,0,-1132133697,4/7,125000,491,1,777777,iIiI,50348,,
50379,QjVCQkJCAA==,8.75,-95,10858,f,2023-09-22 10:52:30.412,34484,866100000,7,0,-1132132037,4/7,125000,366,1,333333,qqqq,50349,,
50380,QjVCQkJCAA==,9.5,-69,2800,t,2023-09-22 10:52:30.413,34484,866100000,7,0,-1132132032,4/7,125000,366,1,777777,qqqq,50350,,
50381,QjVCQkJCAA==,8.75,-82,10858,t,2023-09-22 10:52:31.915,64916,866500000,11,0,-1132130696,4/7,125000,1590,1,333333,VVVV,50351,,
50382,QjVCQkJCAA==,9,-84,2737,f,2023-09-22 10:52:31.917,64916,866500000,11,0,-1132130696,4/7,125000,1590,1,777777,VVVV,50352,,
50383,QjVCQkJCAA==,12,-61,2737,t,2023-09-22 10:52:34.937,29876,866300000,9,0,-1132127510,4/7,125000,1302,1,777777,mZmZ,50353,,
50384,QjVCQkJCAA==,11,-97,10068,f,2023-09-22 10:52:34.938,29876,866300000,9,0,-1132127508,4/7,125000,1302,1,333333,mZmZ,50354,,
50385,QjVCQkJCAA==,11,-79,2737,t,2023-09-22 10:52:35.437,41622,866700000,8,0,-1132127169,4/7,125000,1521,1,777777,u7u7,50355,,
50386,QjVCQkJCAA==,12.5,-93,10068,f,2023-09-22 10:52:35.439,41622,866700000,8,0,-1132127171,4/7,125000,1521,1,333333,u7u7,50356,,
50387,QjVCQkJCAA==,9.5,-84,10068,t,2023-09-22 10:52:38.443,60788,866100000,7,0,-1132124348,4/7,125000,467,1,333333,3d3d,50357,,
50388,QjVCQkJCAA==,9,-85,2427,f,2023-09-22 10:52:38.444,60788,866100000,7,0,-1132124351,4/7,125000,467,1,777777,3d3d,50358,,
50389,QjVCQkJCAA==,9.5,-97,10005,f,2023-09-22 10:52:41.464,27320,866100000,11,0,-1132121161,4/7,125000,492,1,333333,iIiI,50359,,
50390,QjVCQkJCAA==,9.75,-58,2427,t,2023-09-22 10:52:41.466,27320,866100000,11,0,-1132121166,4/7,125000,492,1,777777,iIiI,50360,,
50391,QjVCQkJCAA==,11.25,-85,10005,f,2023-09-22 10:52:44.472,64918,866100000,11,0,-1132118155,4/7,125000,1591,1,333333,VVVV,50361,,
50392,QjVCQkJCAA==,12.25,-82,1637,t,2023-09-22 10:52:44.473,64918,866100000,11,0,-1132118154,4/7,125000,1591,1,777777,VVVV,50362,,
50393,QjVCQkJCAA==,11.25,-102,10005,t,2023-09-22 10:52:45.978,29878,866100000,9,0,-1132116469,4/7,125000,1303,1,333333,mZmZ,50363,,
50394,QjVCQkJCAA==,12,-93,10005,f,2023-09-22 10:52:46.479,41624,866100000,8,0,-1132116144,4/7,125000,1522,1,333333,u7u7,50364,,
50395,QjVCQkJCAA==,11.75,-81,847,t,2023-09-22 10:52:46.48,41624,866100000,8,0,-1132116147,4/7,125000,1522,1,777777,u7u7,50365,,
50396,QjVCQkJCAA==,9,-79,734,t,2023-09-22 10:52:50.502,16799,866100000,7,0,-1132112027,4/7,125000,613,1,777777,ZmZm,50366,,
50397,QjVCQkJCAA==,7.5,-97,9808,f,2023-09-22 10:52:54.007,27322,866500000,11,0,-1132108608,4/7,125000,493,1,333333,iIiI,50367,,
50398,QjVCQkJCAA==,8.5,-57,671,t,2023-09-22 10:52:54.008,27322,866500000,11,0,-1132108609,4/7,125000,493,1,777777,iIiI,50368,,
50399,QjVCQkJCAA==,8.25,-84,9808,t,2023-09-22 10:52:57.01,64920,866500000,11,0,-1132105597,4/7,125000,1592,1,333333,VVVV,50369,,
50400,QjVCQkJCAA==,9,-85,671,f,2023-09-22 10:52:57.012,64920,866500000,11,0,-1132105596,4/7,125000,1592,1,777777,VVVV,50370,,
50401,QjVCQkJCAA==,11.25,-100,9808,f,2023-09-22 10:52:57.028,29880,866300000,9,0,-1132105435,4/7,125000,1304,1,333333,mZmZ,50371,,
50402,QjVCQkJCAA==,12.5,-61,671,t,2023-09-22 10:52:57.029,29880,866300000,9,0,-1132105430,4/7,125000,1304,1,777777,mZmZ,50372,,
50403,QjVCQkJCAA==,12.25,-95,9808,f,2023-09-22 10:52:57.511,41626,866700000,8,0,-1132105111,4/7,125000,1523,1,333333,u7u7,50373,,
50404,QjVCQkJCAA==,12,-81,671,t,2023-09-22 10:52:57.512,41626,866700000,8,0,-1132105110,4/7,125000,1523,1,777777,u7u7,50374,,
50405,QjVCQkJCAA==,8,-62,361,t,2023-09-22 10:53:02.033,27324,866500000,11,0,-1132100618,4/7,125000,494,1,777777,iIiI,50375,,
50406,QjVCQkJCAA==,7.25,-96,9018,f,2023-09-22 10:53:02.035,27324,866500000,11,0,-1132100623,4/7,125000,494,1,333333,iIiI,50376,,
50407,QjVCQkJCAA==,10.25,-58,361,t,2023-09-22 10:53:06.039,27325,866100000,11,0,-1132096616,4/7,125000,495,1,777777,iIiI,50377,,
50408,QjVCQkJCAA==,8.25,-94,9018,f,2023-09-22 10:53:06.041,27325,866100000,11,0,-1132096623,4/7,125000,495,1,333333,iIiI,50378,,
50409,QjVCQkJCAA==,13,-60,361,t,2023-09-22 10:53:08.543,29882,866100000,9,0,-1132094375,4/7,125000,1305,1,777777,mZmZ,50379,,
50410,QjVCQkJCAA==,10.75,-101,9018,f,2023-09-22 10:53:08.545,29882,866100000,9,0,-1132094379,4/7,125000,1305,1,333333,mZmZ,50380,,
50411,QjVCQkJCAA==,10.75,-81,361,t,2023-09-22 10:53:08.56,41628,866100000,8,0,-1132094076,4/7,125000,1524,1,777777,u7u7,50381,,
50412,QjVCQkJCAA==,11.75,-95,9018,f,2023-09-22 10:53:08.561,41628,866100000,8,0,-1132094074,4/7,125000,1524,1,333333,u7u7,50382,,
50413,QjVCQkJCAA==,9.75,-80,9018,t,2023-09-22 10:53:09.547,64922,866100000,11,0,-1132093059,4/7,125000,1593,1,333333,VVVV,50383,,
50414,QjVCQkJCAA==,11,-99,8228,f,2023-09-22 10:53:19.579,29884,866300000,9,0,-1132082863,4/7,125000,1306,1,333333,mZmZ,50384,,
50415,QjVCQkJCAA==,12.25,-57,51,t,2023-09-22 10:53:19.581,29884,866300000,9,0,-1132082860,4/7,125000,1306,1,777777,mZmZ,50385,,
50416,QjVCQkJCAA==,11.5,-91,8228,f,2023-09-22 10:53:20.08,41630,866700000,8,0,-1132082842,4/7,125000,1525,1,333333,u7u7,50386,,
50417,QjVCQkJCAA==,12.25,-81,51,t,2023-09-22 10:53:20.081,41630,866700000,8,0,-1132082838,4/7,125000,1525,1,777777,u7u7,50387,,
50418,QjVCQkJCAA==,8.75,-93,8228,f,2023-09-22 10:53:21.082,16901,866100000,7,0,-1132081722,4/7,125000,469,1,333333,zMzM,50388,,
50419,QjVCQkJCAA==,8.5,-69,51,t,2023-09-22 10:53:21.083,16901,866100000,7,0,-1132081726,4/7,125000,469,1,777777,zMzM,50389,,
50420,QjVCQkJCAA==,8.75,-79,8228,t,2023-09-22 10:53:22.083,64924,866500000,11,0,-1132080523,4/7,125000,1594,1,333333,VVVV,50390,,
50421,QjVCQkJCAA==,8,-80,51,f,2023-09-22 10:53:22.084,64924,866500000,11,0,-1132080522,4/7,125000,1594,1,777777,VVVV,50391,,
50422,QjVCQkJCAA==,6.5,-93,8228,t,2023-09-22 10:53:23.085,41631,866100000,8,0,-1132079660,4/7,125000,1526,1,333333,u7u7,50392,,
50423,QjVCQkJCAA==,9.25,-93,8228,f,2023-09-22 10:53:23.1,29885,866100000,9,0,-1132079588,4/7,125000,1307,1,333333,mZmZ,50393,,
50424,QjVCQkJCAA==,12,-61,51,t,2023-09-22 10:53:23.101,29885,866100000,9,0,-1132079585,4/7,125000,1307,1,777777,mZmZ,50394,,
50425,QjVCQkJCAA==,11,-84,8058,t,2023-09-22 10:53:26.106,64925,866100000,11,0,-1132076533,4/7,125000,1595,1,333333,VVVV,50395,,
50426,QjVCQkJCAA==,11,-87,51,f,2023-09-22 10:53:26.107,64925,866100000,11,0,-1132076534,4/7,125000,1595,1,777777,VVVV,50396,,
50427,QjVCQkJCAA==,10.5,-101,8058,f,2023-09-22 10:53:26.607,29886,866300000,9,0,-1132076288,4/7,125000,1308,1,333333,mZmZ,50397,,
50428,QjVCQkJCAA==,12,-59,51,t,2023-09-22 10:53:26.608,29886,866300000,9,0,-1132076286,4/7,125000,1308,1,777777,mZmZ,50398,,
50429,QjVCQkJCAA==,11.75,-59,51,t,2023-09-22 10:53:29.617,29887,866100000,9,0,-1132072995,4/7,125000,1309,1,777777,mZmZ,50399,,
50430,QjVCQkJCAA==,10.5,-98,6809,f,2023-09-22 10:53:29.619,29887,866100000,9,0,-1132072999,4/7,125000,1309,1,333333,mZmZ,50400,,
50431,QjVCQkJCAA==,8.75,-78,51,t,2023-09-22 10:53:31.62,50193,866100000,7,0,-1132071154,4/7,125000,593,1,777777,d3d3,50401,,
50432,QjVCQkJCAA==,8.75,-84,6809,f,2023-09-22 10:53:31.621,50193,866100000,7,0,-1132071161,4/7,125000,593,1,333333,d3d3,50402,,
50433,QjVCQkJCAA==,11.5,-93,6809,f,2023-09-22 10:53:34.137,41633,866700000,8,0,-1132068448,4/7,125000,1527,1,333333,u7u7,50403,,
50434,QjVCQkJCAA==,12,-81,51,t,2023-09-22 10:53:34.139,41633,866700000,8,0,-1132068438,4/7,125000,1527,1,777777,u7u7,50404,,
50435,QjVCQkJCAA==,11,-91,6809,f,2023-09-22 10:53:37.644,41634,866100000,8,0,-1132065259,4/7,125000,1528,1,333333,u7u7,50405,,
50436,QjVCQkJCAA==,11.75,-83,51,t,2023-09-22 10:53:37.645,41634,866100000,8,0,-1132065259,4/7,125000,1528,1,777777,u7u7,50406,,
50437,QjVCQkJCAA==,7.75,-83,6809,t,2023-09-22 10:53:39.146,64927,866500000,11,0,-1132063502,4/7,125000,1596,1,333333,VVVV,50407,,
50438,QjVCQkJCAA==,8.25,-84,51,f,2023-09-22 10:53:39.148,64927,866500000,11,0,-1132063501,4/7,125000,1596,1,777777,VVVV,50408,,
50439,QjVCQkJCAA==,11.75,-83,51,t,2023-09-22 10:53:40.672,41635,866700000,8,0,-1132062061,4/7,125000,1529,1,777777,u7u7,50409,,
50440,QjVCQkJCAA==,11.5,-83,51,t,2023-09-22 10:53:43.677,41636,866100000,8,0,-1132058875,4/7,125000,1530,1,777777,u7u7,50410,,
50441,QjVCQkJCAA==,8.5,-85,51,t,2023-09-22 10:53:49.689,60790,866900000,7,0,-1132053074,4/7,125000,468,1,777777,3d3d,50411,,
50442,QjVCQkJCAA==,8.75,-85,5732,f,2023-09-22 10:53:49.69,60790,866900000,7,0,-1132053081,4/7,125000,468,1,333333,3d3d,50412,,
50443,QjVCQkJCAA==,9.25,-95,5732,f,2023-09-22 10:53:51.193,34486,866300000,7,0,-1132051276,4/7,125000,367,1,333333,qqqq,50413,,
50444,QjVCQkJCAA==,10,-69,51,t,2023-09-22 10:53:51.196,34486,866300000,7,0,-1132051279,4/7,125000,367,1,777777,qqqq,50414,,
50445,QjVCQkJCAA==,10.5,-85,5732,f,2023-09-22 10:53:51.694,64929,866100000,11,0,-1132050930,4/7,125000,1597,1,333333,VVVV,50415,,
50446,QjVCQkJCAA==,10,-80,51,t,2023-09-22 10:53:51.695,64929,866100000,11,0,-1132050928,4/7,125000,1597,1,777777,VVVV,50416,,
50447,QjVCQkJCAA==,9.25,-79,5732,t,2023-09-22 10:53:55.7,64930,866500000,11,0,-1132046938,4/7,125000,1598,1,333333,VVVV,50417,,
50448,QjVCQkJCAA==,8.75,-81,51,f,2023-09-22 10:53:55.701,64930,866500000,11,0,-1132046934,4/7,125000,1598,1,777777,VVVV,50418,,
50449,QjVCQkJCAA==,10,-89,4483,t,2023-09-22 10:54:08.738,64932,866100000,11,0,-1132033918,4/7,125000,1599,1,333333,VVVV,50419,,
50450,QjVCQkJCAA==,8.75,-82,51,t,2023-09-22 10:54:11.747,16801,866900000,7,0,-1132031020,4/7,125000,614,1,777777,ZmZm,50420,,
50451,QjVCQkJCAA==,9,-84,51,f,2023-09-22 10:54:21.269,64934,866500000,11,0,-1132021331,4/7,125000,1600,1,777777,VVVV,50421,,
50452,QjVCQkJCAA==,9.75,-79,3693,t,2023-09-22 10:54:21.27,64934,866500000,11,0,-1132021340,4/7,125000,1600,1,333333,VVVV,50422,,
50453,QjVCQkJCAA==,9.5,-93,2903,f,2023-09-22 10:54:31.808,16902,866100000,7,0,-1132010620,4/7,125000,470,1,333333,zMzM,50423,,
50454,QjVCQkJCAA==,9.25,-69,51,t,2023-09-22 10:54:31.81,16902,866100000,7,0,-1132010616,4/7,125000,470,1,777777,zMzM,50424,,
50455,QjVCQkJCAA==,10.75,-84,2903,t,2023-09-22 10:54:33.811,64936,866100000,11,0,-1132008803,4/7,125000,1601,1,333333,VVVV,50425,,
50456,QjVCQkJCAA==,10.25,-89,51,f,2023-09-22 10:54:33.812,64936,866100000,11,0,-1132008808,4/7,125000,1601,1,777777,VVVV,50426,,
50457,QjVCQkJCAA==,9.75,-75,51,t,2023-09-22 10:54:42.886,50194,866100000,7,0,-1132000014,4/7,125000,594,1,777777,d3d3,50427,,
50458,QjVCQkJCAA==,8.5,-78,1662,t,2023-09-22 10:54:46.36,64938,866500000,11,0,-1131996261,4/7,125000,1602,1,333333,VVVV,50428,,
50459,QjVCQkJCAA==,8.5,-80,51,f,2023-09-22 10:54:46.362,64938,866500000,11,0,-1131996259,4/7,125000,1602,1,777777,VVVV,50429,,
50460,QjVCQkJCAA==,10.75,-101,872,t,2023-09-22 10:54:53.395,25547,866300000,9,0,-1131989448,4/7,125000,1310,1,333333,mZmZ,50430,,
50461,QjVCQkJCAA==,12.25,-91,675,t,2023-09-22 10:54:55.418,17812,866700000,8,0,-1131987147,4/7,125000,1531,1,333333,u7u7,50431,,
50462,QjVCQkJCAA==,11.25,-87,51,t,2023-09-22 10:54:58.913,64940,866100000,11,0,-1131983707,4/7,125000,1603,1,777777,VVVV,50432,,
50463,QjVCQkJCAA==,11,-87,562,f,2023-09-22 10:54:58.914,64940,866100000,11,0,-1131983709,4/7,125000,1603,1,333333,VVVV,50433,,
